copyright	zengfr	site:http://github.com/zengfr/romhack
w@(a6+20),w@(a6+26),d@(a6+40),b@(a6+4),b@(a6+5),b@(a6+6),d@(a6+28),b@(a6+7),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8);	
   8;   0;   34892; 0; 2; 0;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
  50;   0;   47244; 2; 0; 4;   472D0; 2;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   0;   47244; 2; 0; 4;   472D0; 2;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   0;   47244; 2; 2; 0;   4728A; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   0;   47244; 2; 2; 0;   4729E; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   0;   47244; 2; 2; 2;   4728A; 0;       0; 2; 8;   2FFCE;14F4;8000;     887;4900;	
  50;   0;   47244; 2; 2; 4;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   0;   47244; 2; 2; 4;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   0;   47244; 2; 2; 4;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   0;   47244; 2; 2; 4;   4728A; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   0;   47244; 2; 2; 6;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   0;   47244; 2; 2; 6;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   0;   47244; 2; 2; 6;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   0;   47244; 2; 2; 6;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   0;   47244; 2; 2; 6;   472BC; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   0;   47244; 2; 2; 6;   47306; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   0;   47244; 2; 2; E;   472D0; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   0;   47244; 2; 2;1A;   2FFF8; 0;       0; 2; 8;   30004;151C;8000;     807;   0;	
  50;   0;   47244; 2; 2;1A;   30004; 0;       0; 2; 8;   3000E;14AC;8000;     807;3200;	
  50;   0;   47244; 2; 2;1A;   3000E; 0;       0; 2; 8;   30018;14B0;8000;     804;3D00;	
  50;   2;   47244; 0; 2; 0;   6FDE0; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   2;   47244; 0; 2; 2;   47274; 0;       0; 1; 8;   47312;1474;8000;       A;B100;	
  50;   2;   47244; 0; 2; 4;   47312; 0;       0; 1; 8;   47312;1474;8000;       A;B100;	
  50;   2;   47244; 0; 2; 4;   47312; 0;       0; 1; 8;   4731C;1478;8000;       A;B100;	
  50;   2;   47244; 0; 2; 4;   4731C; 0;       0; 1; 8;   47326;147C;8000;      8A;B100;	
  50;   2;   47244; 2; 0; 2;   472B2; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   2;   47244; 2; 0; 2;   472BC; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   2;   47244; 2; 0; 2;   472C6; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   2;   47244; 2; 0; 2;   472D0; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   2;   47244; 2; 0; 2;   472D0; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   2;   47244; 2; 0; 2;   47312; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   2;   47244; 2; 2; 6;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   2;   47244; 2; 2; 6;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   2;   47244; 2; 2; 6;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   2;   47244; 2; 2; 6;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   2;   47244; 2; 2; 6;   472A8; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   2;   47244; 2; 2;1A;   2FFF8; 0;       0; 2; 8;   30004;151C;8000;     807;   0;	
  50;   2;   47244; 2; 2;1A;   30004; 0;       0; 2; 8;   3000E;14AC;8000;     807;3200;	
  50;   2;   47244; 2; 2;1A;   3000E; 0;       0; 2; 8;   30018;14B0;8000;     804;3D00;	
  50;   4;   47244; 0; 2; 0;       0; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   4;   47244; 0; 2; 0;   2E976; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   4;   47244; 0; 2; 0;   2F1CE; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   4;   47244; 0; 2; 0;   47274; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 0; 2; 0;   5F11C; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   4;   47244; 0; 2; 2;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 0; 2; 2;   4728A; 0;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   4;   47244; 0; 2; 2;   47294; 0;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   4;   47244; 0; 2; 2;   4729E; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 0; 2; 2;   472A8; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 0; 2; 2;   472B2; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 0; 2; 2;   472BC; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 0; 2; 2;   472C6; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   4;   47244; 2; 0; 0;   2FFC2; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 0;   30054; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 0;   30060; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 0;   31056; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   47274; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   4728A; 0;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   47294; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   47294; 0;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   4729E; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472A8; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   472B2; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472B2; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472BC; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 2;   472BC; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472C6; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472C6; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   4;   47244; 2; 0; 2;   472D0; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 2;   472D0; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   4;   47244; 2; 0; 2;   47498; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   4728A; 0;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   4728A; 2;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   4728A; 4;       0; 1; 8;   47484;14AC;8000;   10003;3200;	
  50;   4;   47244; 2; 0; 4;   47294; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   47294; 0;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   47294; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   47294; 2;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   4729E; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   4729E; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   4729E; 2;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472A8; 0;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472A8; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472A8; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472A8; 2;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472B2; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472B2; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472B2; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472B2; 2;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472BC; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472BC; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472BC; 2;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472C6; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 4;   472C6; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472C6; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   4;   47244; 2; 0; 4;   472D0; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   4;   47244; 2; 0; 4;   472D0; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   4;   47244; 2; 0; 4;   47484; 4;       0; 1; 8;   4748E;1458;8000;   10003;3C00;	
  50;   4;   47244; 2; 0; 4;   4748E; 4;       0; 1; 8;   47498;14B0;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 4;   47498; 4;       0; 1; 8;   47498;14B0;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 4;   47498; 4;       0; 1; 8;   474A2;14BC;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 4;   474A2; 4;       0; 1; 8;   474AC;14B8;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 4;   474AC; 4;       0; 1; 8;   474B6;14B4;8000;      83;3D00;	
  50;   4;   47244; 2; 0; 6;   4728A; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   4;   47244; 2; 0; 6;   4728A; 2;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   4;   47244; 2; 0; 6;   47294; 6;       0; 1; 8;   47464;14D4;8000;       C;3900;	
  50;   4;   47244; 2; 0; 6;   472C6; 8;       0; 1; 8;   475B4;14AC;8000;   10003;3200;	
  50;   4;   47244; 2; 0; 6;   472DC; 8;       0; 1; 8;   473E6;149C;8000;       C;352B;	
  50;   4;   47244; 2; 0; 6;   473E6; 8;       0; 1; 8;   473F0;14A0;8000;     40C;362C;	
  50;   4;   47244; 2; 0; 6;   47464; 6;       0; 1; 8;   47464;14D4;8000;       C;3900;	
  50;   4;   47244; 2; 0; 6;   47464; 6;       0; 1; 8;   4746E;14D8;8000;       4;3A00;	
  50;   4;   47244; 2; 0; 6;   47464; E;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   4;   47244; 2; 0; 6;   4746E; 6;       0; 1; 8;   47478;14DC;8000;     48B;462E;	
  50;   4;   47244; 2; 0; 6;   474C2; 8;       0; 1; 8;   474CC;14AC;8000;       7;3200;	
  50;   4;   47244; 2; 0; 6;   474CC; 8;       0; 1; 8;   474CC;14AC;8000;       7;3200;	
  50;   4;   47244; 2; 0; 6;   474CC; 8;       0; 1; 8;   474D6;1450;8000;      82;3000;	
  50;   4;   47244; 2; 0; 6;   474CC; 8;       0; 1; 8;   475A8;14EC;8000;      94;4700;	
  50;   4;   47244; 2; 0; 6;   475A8; 8;       0; 1; 8;   472DC;1460;8000;       4;3100;	
  50;   4;   47244; 2; 0; 6;   475A8; 8;       0; 1; 8;   475A8;14EC;8000;      94;4700;	
  50;   4;   47244; 2; 0; 6;   475B4; 8;       0; 1; 8;   475BE;1458;8000;   10003;3C00;	
  50;   4;   47244; 2; 0; 6;   475BE; 8;       0; 1; 8;   475C8;14B4;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 6;   475C8; 8;       0; 1; 8;   474C2;1458;8000;       3;3C00;	
  50;   4;   47244; 2; 0; 6;   475C8; 8;       0; 1; 8;   475C8;14B4;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 6;   475C8; 8;       0; 1; 8;   475D2;14B8;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 6;   475D2; 8;       0; 1; 8;   475DC;14BC;8000;       3;3D00;	
  50;   4;   47244; 2; 0; 6;   475DC; 8;       0; 1; 8;   475E6;14B0;8000;      83;3D00;	
  50;   4;   47244; 2; 2; 0;   4729E; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   4;   47244; 2; 2; 4;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   4;   47244; 2; 2; 4;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; 4;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; 4;   4728A; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   4729E; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   472A8; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   472BC; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   472D0; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   473F0; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 4;   474A2; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 6;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   4;   47244; 2; 2; 6;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; 6;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; 6;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; 6;   4729E; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; C;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   4;   47244; 2; 2; C;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2; C;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; C;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   4;   47244; 2; 2; C;   472A8; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   4;   47244; 2; 2;1A;   2FFF8; 0;       0; 2; 8;   30004;151C;8000;     807;   0;	
  50;   4;   47244; 2; 2;1A;   30004; 0;       0; 2; 8;   3000E;14AC;8000;     807;3200;	
  50;   4;   47244; 2; 2;1A;   3000E; 0;       0; 2; 8;   30018;14B0;8000;     804;3D00;	
  50;   4;   47244; 2; 2;1A;   30018; 0;       0; 2; 8;   30022;14BC;8000;     804;3D00;	
  50;   4;   47244; 2; 2;1A;   30022; 0;       0; 2; 8;   3002C;14B8;8000;     804;3D00;	
  50;   4;   47244; 2; 2;1A;   3002C; 0;       0; 2; 8;   30036;14B4;8000;     804;3D00;	
  50;   4;   47244; 2; 2;1A;   30036; 0;       0; 2; 8;   30040;14B0;8000;     804;3D00;	
  50;   4;   47244; 2; 2;1A;   30040; 0;       0; 2; 8;   3004A;14AC;8000;     807;3200;	
  50;   4;   47244; 2; 2;1A;   3004A; 0;       0; 2; 8;   30054;144C;8000;     887;3000;	
  50;   4;   47244; 2; 2;1A;   30054; 0;       0; 2; 8;   30054;144C;8000;     887;3000;	
  50;   4;   47244; 2; 2;1A;   30054; 2;       0; 2; 8;   30060;14FC;8000;       7;4200;	
  50;   4;   47244; 2; 2;1A;   30060; 2;       0; 1; 8;   30060;14FC;8000;       7;4200;	
  50;   4;   47244; 2; 2;1A;   30060; 2;       0; 1; 8;   3006A;1500;8000;       7;4300;	
  50;   4;   47244; 2; 2;1A;   3006A; 2;       0; 1; 8;   30074;1504;8000;       7;4A00;	
  50;   4;   47244; 2; 2;1A;   30074; 2;       0; 1; 8;   3007E;1500;8000;      87;4300;	
  50;   4;   47244; 2; 6; 2;   31056; 0;       0; 1; 8;   31056;14F8;8000;     E0A;   0;	
  50;   4;   47244; 2; 6; 2;   31056; 0;       0; 1; 8;   31060;14F0;8000;     E0A;   0;	
  50;   4;   47244; 2; 6; 2;   31060; 0;       0; 1; 8;   31056;14F8;8000;     E0A;   0;	
  50;   4;   47244; 2; 6; 2;   31060; 0;       0; 1; 8;   31060;14F0;8000;     E0A;   0;	
  50;   4;   47244; 2; 6; 2;   472A8; 0;       0; 1; 8;   31056;14F8;8000;     E0A;   0;	
  50;   6;   47244; 0; 2; 0;       0; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   6;   47244; 0; 2; 0;   2E80A; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   6;   47244; 0; 2; 0;   2EAE2; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   6;   47244; 0; 2; 0;   47274; 0;       0; 1; 8;   472DC;1460;8000;       4;3100;	
  50;   6;   47244; 0; 2; 2;   472DC; 0;       0; 1; 8;   472DC;1460;8000;       4;3100;	
  50;   6;   47244; 0; 2; 2;   472DC; 0;       0; 1; 8;   472E6;1464;8000;       4;3100;	
  50;   6;   47244; 0; 2; 2;   472E6; 0;       0; 1; 8;   472F0;1468;8000;       4;3100;	
  50;   6;   47244; 0; 2; 2;   472F0; 0;       0; 1; 8;   472FA;146C;8000;      84;3100;	
  50;   6;   47244; 2; 0; 0;   2FFC2; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 0;   2FFCE; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 0;   30054; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 2;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 2;   4728A; 0;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 2;   47294; 0;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   6;   47244; 2; 0; 2;   4729E; 0;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   6;   47244; 2; 0; 2;   472A8; 0;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 2;   472B2; 0;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 2;   472BC; 0;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   6;   47244; 2; 0; 2;   472C6; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   6;   47244; 2; 0; 2;   472D0; 0;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   6;   47244; 2; 0; 2;   472DC; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 4;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 4;   4728A; 0;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   4728A; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 4;   4728A; 2;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   47294; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 4;   47294; 2;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   4729E; 2;       0; 1; 8;   472A8;145C;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   472A8; 2;       0; 1; 8;   472B2;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 4;   472B2; 2;       0; 1; 8;   472BC;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   472BC; 2;       0; 1; 8;   472C6;1458;8000;       4;3000;	
  50;   6;   47244; 2; 0; 4;   472C6; 2;       0; 1; 8;   472D0;145C;8000;      84;3000;	
  50;   6;   47244; 2; 0; 6;   4728A; 2;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   6;   47244; 2; 0; 6;   4728A; 2;       0; 1; 8;   47294;1454;8000;       4;3000;	
  50;   6;   47244; 2; 0; 6;   47294; 2;       0; 1; 8;   4729E;1458;8000;       4;3000;	
  50;   6;   47244; 2; 0; 6;   4729E; 4;       0; 1; 8;   4744E;14CC;8000;       6;3700;	
  50;   6;   47244; 2; 0; 6;   4744E; 4;       0; 1; 8;   4744E;14CC;8000;       6;3700;	
  50;   6;   47244; 2; 0; 6;   4744E; 4;       0; 1; 8;   47458;14D0;8000;     48A;382D;	
  50;   6;   47244; 2; 0; 6;   4744E; E;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   6;   47244; 2; 2; 0;   47274; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   6;   47244; 2; 2; 0;   4728A; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   6;   47244; 2; 2; 0;   47294; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   6;   47244; 2; 2; 0;   472D0; 0;       0; 2; 8;   2FFC2;14F0;8000;     887;4800;	
  50;   6;   47244; 2; 2; 2;   4728A; 0;       0; 2; 8;   2FFCE;14F4;8000;     887;4900;	
  50;   6;   47244; 2; 2; 4;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   6;   47244; 2; 2; 4;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2; 4;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   6;   47244; 2; 2; 4;   2FFF8; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   6;   47244; 2; 2; 4;   47294; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2; 4;   472BC; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2; 4;   472DC; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2; 6;   2FFDA; 4;       0; 2; 8;   2FFE4;1510;8000;     A07;4C00;	
  50;   6;   47244; 2; 2; 6;   2FFE4; 4;       0; 2; 8;   2FFEE;150C;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2; 6;   2FFEE; 6;       0; 2; 8;   2FFF8;1510;8000;     A87;4C00;	
  50;   6;   47244; 2; 2; 6;   4728A; 0;       0; 2; 8;   2FFDA;1508;8000; 1000A01;4C00;	
  50;   6;   47244; 2; 2;1A;   2FFF8; 0;       0; 2; 8;   30004;151C;8000;     807;   0;	
  50;   6;   47244; 2; 2;1A;   30004; 0;       0; 2; 8;   3000E;14AC;8000;     807;3200;	
  50;   6;   47244; 2; 2;1A;   3000E; 0;       0; 2; 8;   30018;14B0;8000;     804;3D00;	
  50;   6;   47244; 2; 2;1A;   30018; 0;       0; 2; 8;   30022;14BC;8000;     804;3D00;	
  50;   6;   47244; 2; 2;1A;   30022; 0;       0; 2; 8;   3002C;14B8;8000;     804;3D00;	
  50;   6;   47244; 2; 2;1A;   3002C; 0;       0; 2; 8;   30036;14B4;8000;     804;3D00;	
  50;   6;   47244; 2; 2;1A;   30036; 0;       0; 2; 8;   30040;14B0;8000;     804;3D00;	
  50;   6;   47244; 2; 2;1A;   30040; 0;       0; 2; 8;   3004A;14AC;8000;     807;3200;	
  50;   6;   47244; 2; 2;1A;   3004A; 0;       0; 2; 8;   30054;144C;8000;     887;3000;	
  50;   6;   47244; 2; 2;1A;   30054; 0;       0; 2; 8;   30054;144C;8000;     887;3000;	
  50;   8;   47244; 0; 2; 0;       0; 0;       0; 1; 8;   47274;144C;8000;      87;3000;	
  50;   8;   47244; 0; 2; 2;   47274; 0;       0; 1; 8;   47332;1484;8000;       7;   0;	
  50;   8;   47244; 0; 2; 2;   47332; 0;       0; 1; 8;   47332;1484;8000;       7;   0;	
  50;   8;   47244; 0; 2; 2;   47332; 0;       0; 1; 8;   4733C;1480;8000;       7;   0;	
  50;   8;   47244; 0; 2; 2;   4733C; 0;       0; 1; 8;   47346;1488;8000;       7;   0;	
  50;   8;   47244; 0; 2; 2;   47346; 0;       0; 1; 8;   47350;1480;8000;      87;   0;	
  50;   8;   47244; 2; 0; 0;   2FFC2; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   8;   47244; 2; 0; 0;   2FFCE; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   8;   47244; 2; 0; 0;   30054; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
  50;   8;   47244; 2; 0; 2;   4728A; 0;       0; 1; 8;   4728A;1450;8000;   10004;3000;	
