copyright	zengfr	site:http://github.com/zengfr/romhack
w@(a6+20),b@(a6+4),b@(a6+5),w@(a6+26),b@(a6+6),d@(a6+40),d@(a6+28),b@(a6+7),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8)	
   8; 0; 2;   0; 0;   34892;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
  38; 2; 0; 200;1C;   6DF2A;   6E0E0; 0;       0; 1;14;   6E0EA;11D4;8000;  220007;2000;	
  38; 2; 0; 200;1C;   6DF2A;   6E0EA; 0;       0; 1;14;   6E0F4;1184;8000;      9E;1B00;	
  38; 2; 0; 200;20;   6DF2A;   6DF78; 0;       0; 1;14;   6E31E;11CC;8000;  280007;1F00;	
  38; 2; 0; 200;20;   6DF2A;   6E31E; 0;       0; 1;14;   6E31E;11CC;8000;  280007;1F00;	
  38; 2; 0; 200;20;   6DF2A;   6E31E; 0;       0; 1;14;   6E328;11D0;8000;  230007;2000;	
  38; 2; 0; 200;20;   6DF2A;   6E328; 0;       0; 1;14;   6E332;11D4;8000;  220007;2000;	
  38; 2; 0; 200;20;   6DF2A;   6E332; 0;       0; 1;14;   6E33C;1184;8000;  2C0011;1B00;	
  38; 2; 0; 200;20;   6DF2A;   6E33C; 0;       0; 1;14;   6E346;11D8;8000;  280007;1F00;	
  38; 2; 0; 200;20;   6DF2A;   6E346; 0;       0; 1;14;   6E350;11DC;8000;  240007;2000;	
  38; 2; 0; 200;20;   6DF2A;   6E350; 0;       0; 1;14;   6E35A;11E0;8000;  250007;2000;	
  38; 2; 0; 200;20;   6DF2A;   6E35A; 0;       0; 1;14;   6E364;1184;8000;      9E;1B00;	
  38; 2; 0; 200;2C;   6DF2A;   6DF96; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 200;2C;   6DF2A;   6E2EE; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 200;30;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 200;30;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 200;34;   6DF2A;   6DF78; 0;       0; 1;14;   6E39E;11EC;8000;  120002;2000;	
  38; 2; 0; 200;34;   6DF2A;   6E39E; 0;       0; 1;14;   6E39E;11EC;8000;  120002;2000;	
  38; 2; 0; 200;34;   6DF2A;   6E39E; 0;       0; 1;14;   6E3A8;11DC;8000;  130002;2000;	
  38; 2; 0; 200;34;   6DF2A;   6E3A8; 0;       0; 1;14;   6E3B2;11F0;8000;  140406;2094;	
  38; 2; 0; 200;34;   6DF2A;   6E3B2; 0;       0; 1;14;   6E3BC;11DC;8000;  130002;2000;	
  38; 2; 0; 200;34;   6DF2A;   6E3BC; 0;       0; 1;14;   6E3C6;11EC;8000;  120082;2000;	
  38; 2; 0; 200;3A;   6DF2A;   6E1E6; 0;       0; 1;14;   6E1F0;11DC;8000;  290002;2000;	
  38; 2; 0; 200;3A;   6DF2A;   6E1F0; 0;       0; 1;14;   6E1FA;11E8;8000;  2A0406;2028;	
  38; 2; 0; 202;16;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;16;   6DF2A;   2FA68; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;16;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 202;16;   6DF2A;   6E2FA; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;18;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 202;18;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 202;18;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 202;18;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 202;18;   6DF2A;   6E2FA; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 202;28;   6DF2A;   6DF78; 0;       0; 1;14;   6E2FA;1218;8000;      87;2C00;	
  38; 2; 0; 202;28;   6DF2A;   6E2FA; 0;       0; 1;14;   6E2FA;1218;8000;      87;2C00;	
  38; 2; 0; 204; 6;   6DF2A;   6DF78; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 204; 6;   6DF2A;   6DF82; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 204; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 204; 8;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 204;16;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;16;   6DF2A;   2FA68; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;16;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 204;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 204;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 204;16;   6DF2A;   6E306; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   2FA68; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   2FA68; 0;       0; 1;14;   6DFCA;1188;8000;   10007;1C00;	
  38; 2; 0; 204;18;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   2FAFC; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF96; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 204;18;   6DF2A;   6E306; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 204;1C;   6DF2A;   6DF8C; 0;       0; 1;14;   6E0D6;11CC;8000;  280007;1F00;	
  38; 2; 0; 204;1C;   6DF2A;   6E0D6; 0;       0; 1;14;   6E0E0;11D0;8000;  230007;2000;	
  38; 2; 0; 204;20;   6DF2A;   6DF96; 0;       0; 1;14;   6E31E;11CC;8000;  280007;1F00;	
  38; 2; 0; 204;20;   6DF2A;   6E31E; 0;       0; 1;14;   6E328;11D0;8000;  230007;2000;	
  38; 2; 0; 204;20;   6DF2A;   6E328; 0;       0; 1;14;   6E332;11D4;8000;  220007;2000;	
  38; 2; 0; 204;20;   6DF2A;   6E332; 0;       0; 1;14;   6E33C;1184;8000;  2C0011;1B00;	
  38; 2; 0; 204;20;   6DF2A;   6E33C; 0;       0; 1;14;   6E346;11D8;8000;  280007;1F00;	
  38; 2; 0; 204;20;   6DF2A;   6E346; 0;       0; 1;14;   6E350;11DC;8000;  240007;2000;	
  38; 2; 0; 204;20;   6DF2A;   6E350; 0;       0; 1;14;   6E35A;11E0;8000;  250007;2000;	
  38; 2; 0; 204;20;   6DF2A;   6E35A; 0;       0; 1;14;   6E364;1184;8000;      9E;1B00;	
  38; 2; 0; 204;2A;   6DF2A;   6DF78; 0;       0; 1;14;   6E306;121C;8000;      87;2500;	
  38; 2; 0; 204;2A;   6DF2A;   6E306; 0;       0; 1;14;   6E306;121C;8000;      87;2500;	
  38; 2; 0; 206; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 206; 8;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 206; 8;   6DF2A;   6E2EE; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206; A;   6DF2A;   6DF8C; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 206;16;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   2FA68; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   30F9A; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF96; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 206;16;   6DF2A;   6E386; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;18;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DFCA;1188;8000;   10007;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFCA; 0;       0; 1;14;   6DFCA;1188;8000;   10007;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFCA; 0;       0; 1;14;   6DFD4;118C;8000;   20003;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFD4; 0;       0; 1;14;   6DFDE;1190;8000;   30003;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFDE; 0;       0; 1;14;   6DFE8;1194;8000;   40003;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFE8; 0;       0; 1;14;   6DFF2;1198;8000;   50007;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFF2; 0;       0; 1;14;   6DFFC;1194;8000;   40003;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6DFFC; 0;       0; 1;14;   6E006;1190;8000;   30003;1C00;	
  38; 2; 0; 206;18;   6DF2A;   6E006; 0;       0; 1;14;   6E010;118C;8000;   20083;1C00;	
  38; 2; 0; 206;1A;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;1A;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;1A;   6DF2A;   6DFA0; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 206;20;   6DF2A;   6DF78; 0;       0; 1;14;   6E31E;11CC;8000;  280007;1F00;	
  38; 2; 0; 206;2C;   6DF2A;   6DF78; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 206;2C;   6DF2A;   6E2EE; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 206;2E;   6DF2A;   6E31E; 0;       0; 1;14;   6E386;1228;8000;  21049E;262B;	
  38; 2; 0; 206;2E;   6DF2A;   6E386; 0;       0; 1;14;   6E386;1228;8000;  21049E;262B;	
  38; 2; 0; 208; 8;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 208; 8;   6DF2A;   6E24E; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208; A;   6DF2A;   6DFA0; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 208; A;   6DF2A;   6E24E; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 208; A;   6DF2A;   6E24E; 0;       0; 1;14;   6E258;11F8;8000;  2F0001;2100;	
  38; 2; 0; 208; A;   6DF2A;   6E258; 0;       0; 1;14;   6E262;11F8;8000;  2B0099;2000;	
  38; 2; 0; 208;16;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 208;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 208;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;16;   6DF2A;   6E2EE; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;16;   6DF2A;   6E386; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;18;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 208;18;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 208;18;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 208;18;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 208;18;   6DF2A;   6DFAA; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;1A;   6DF2A;   6E15E; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 208;1E;   6DF2A;   6DF82; 0;       0; 1;14;   6E15E;11D8;8000;  280007;1F00;	
  38; 2; 0; 208;1E;   6DF2A;   6E15E; 0;       0; 1;14;   6E15E;11D8;8000;  280007;1F00;	
  38; 2; 0; 208;1E;   6DF2A;   6E15E; 0;       0; 1;14;   6E168;11DC;8000;  240007;2000;	
  38; 2; 0; 208;1E;   6DF2A;   6E168; 0;       0; 1;14;   6E172;11E0;8000;  250007;2000;	
  38; 2; 0; 208;1E;   6DF2A;   6E172; 0;       0; 1;14;   6E17C;1184;8000;      9E;1B00;	
  38; 2; 0; 208;20;   6DF2A;   6DF78; 0;       0; 1;14;   6E31E;11CC;8000;  280007;1F00;	
  38; 2; 0; 208;2C;   6DF2A;   6DF82; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 208;2C;   6DF2A;   6E2EE; 0;       0; 1;14;   6E2EE;1214;8000;  2E0087;2400;	
  38; 2; 0; 208;2E;   6DF2A;   6E31E; 0;       0; 1;14;   6E386;1228;8000;  21049E;262B;	
  38; 2; 0; 208;2E;   6DF2A;   6E386; 0;       0; 1;14;   6E386;1228;8000;  21049E;262B;	
  38; 2; 0; 20A; 6;   6DF2A;   6DF6C; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; 6;   6DF2A;   6DF78; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; 6;   6DF2A;   6DF82; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; 6;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; 6;   6DF2A;   6DF96; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; 8;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF82; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DF96; 0;       0; 1;14;   6DFA0;1198;8000;   50008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DFA0; 0;       0; 1;14;   6DFAA;1194;8000;   40004;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DFAA; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DFAA; 0;       0; 1;14;   6DFB4;1190;8000;   30004;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DFB4; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6DFB4; 0;       0; 1;14;   6DFBE;118C;8000;   20084;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6E044; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; 8;   6DF2A;   6E15E; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A; A;   6DF2A;   6DF78; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 20A; A;   6DF2A;   6DF96; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 20A; A;   6DF2A;   6E24E; 0;       0; 1;14;   6E24E;11F4;8000;  180019;2100;	
  38; 2; 0; 20A; A;   6DF2A;   6E24E; 0;       0; 1;14;   6E258;11F8;8000;  2F0001;2100;	
  38; 2; 0; 20A; A;   6DF2A;   6E258; 0;       0; 1;14;   6E262;11F8;8000;  2B0099;2000;	
  38; 2; 0; 20A; E;   6DF2A;   6DF6C; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; E;   6DF2A;   6E21A; 0;       0; 1;14;   6DF6C;1184;8000;      87;1B00;	
  38; 2; 0; 20A; E;   6DF2A;   6E370; 0;       0; 1;14;   6E37A;1184;8000;      9E;1B00;	
  38; 2; 0; 20A; E;   6DF2A;   6E386; 0;       0; 1;14;   6E370;1218;8000;  280007;2600;	
  38; 2; 0; 20A;14;   6DF2A;   6DF6C; 0;       0; 1;14;   6E21A;11EC;8000;  120002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6DF78; 0;       0; 1;14;   6E1E6;11E4;8000;  270002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6DF78; 0;       0; 1;14;   6E21A;11EC;8000;  120002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6DF8C; 0;       0; 1;14;   6E21A;11EC;8000;  120002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E1E6; 0;       0; 1;14;   6E1E6;11E4;8000;  270002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E1E6; 0;       0; 1;14;   6E1F0;11DC;8000;  290002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E1F0; 0;       0; 1;14;   6E1E6;11E4;8000;  270002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E1F0; 0;       0; 1;14;   6E1FA;11E8;8000;  2A0406;2028;	
  38; 2; 0; 20A;14;   6DF2A;   6E1FA; 0;       0; 1;14;   6E204;11DC;8000;  290002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E204; 0;       0; 1;14;   6E20E;11E4;8000;  270081;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E21A; 0;       0; 1;14;   6E21A;11EC;8000;  120002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E21A; 0;       0; 1;14;   6E224;11DC;8000;  130002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E224; 0;       0; 1;14;   6E22E;11F0;8000;  140406;2029;	
  38; 2; 0; 20A;14;   6DF2A;   6E22E; 0;       0; 1;14;   6E21A;11EC;8000;  120002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E22E; 0;       0; 1;14;   6E238;11DC;8000;  130002;2000;	
  38; 2; 0; 20A;14;   6DF2A;   6E238; 0;       0; 1;14;   6E242;11EC;8000;  120081;2000;	
  38; 2; 0; 20A;16;   6DF2A;   2FA5C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   2FA68; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   2FAD2; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF6C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF78; 0;       0; 1;14;   6DF82;118C;8000;   20004;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF82; 0;       0; 1;14;   6DF8C;1190;8000;   30004;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF8C; 0;       0; 1;14;   6DF96;1194;8000;   40004;1C00;	
  38; 2; 0; 20A;16;   6DF2A;   6DF96; 0;       0; 1;14;   6DF78;1188;8000;   10008;1C00;	
